"0,2021-09-03 08:03:46.297724,2021-09-03 07:00:00.000000,0.0,95.85419999999999,3.90305,-0.5245500000000001,0.90351,141.53,4.04894,-0.82615,0.904,9.07317,-2.01679,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.073171296596405,2.0167888036418384"
"0,2021-09-03 08:13:45.347433,2021-09-03 07:10:00.000000,0.0,95.66069999999999,3.9027000000000003,-0.5556666666666668,0.78442,122.33,4.04825,-0.8059,0.784,9.1825,-1.99521,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.182499668492728,1.9952112831403632"
"0,2021-09-03 08:23:45.843406,2021-09-03 07:20:00.000000,0.0,80.3951,4.6321,-0.7105666666666668,0.67341,104.42,4.88813,-0.7441,0.673,8.68939,-1.96,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.68938553883801,1.9599977583884052"
"0,2021-09-03 08:33:45.226878,2021-09-03 07:30:00.000000,0.0,156.99830000000003,5.041333333333334,-0.7795833333333335,1.68624,267.78,4.86619,-0.54246,1.686,9.11852,-1.97207,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.118522995337694,1.9720744983960392"
"0,2021-09-03 08:43:45.489035,2021-09-03 07:40:00.000000,0.0,165.3227,5.450566666666667,-0.8485999999999999,1.46326,231.82,5.29378,-0.57564,1.463,8.96147,-1.85276,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.961473737266937,1.8527565853503503"
"0,2021-09-03 08:53:46.289917,2021-09-03 07:50:00.000000,0.0,170.0246,5.935200000000001,-0.5596,1.18425,186.82,6.47663,-0.62924,1.184,9.34649,-1.9653,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.346492818925798,1.9652971265713037"
"0,2021-09-03 09:03:45.574737,2021-09-03 08:00:00.000000,0.6822480000000001,154.5999,5.810366666666667,-0.4843333333333334,1.17392,185.15,5.9391,-0.79264,1.174,9.00197,-1.90647,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.001970744993118,1.9064694892290162"
"0,2021-09-03 09:13:46.027634,2021-09-03 08:10:00.000000,1.1000999999999999,158.7825,5.685533333333334,-0.4090666666666667,1.12947,177.98,5.79494,-0.75567,1.129,9.20519,-2.00088,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.20518578983253,2.0008835958012625"
"0,2021-09-03 09:23:47.209275,2021-09-03 08:20:00.000000,2.033049,317.38969999999995,6.065966666666666,-0.8657666666666666,2.06596,329.03,6.6689,-0.92038,2.066,8.61732,-1.82181,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.617316113303202,1.821809062004183"
"0,2021-09-03 09:33:45.379751,2021-09-03 08:30:00.000000,2.764686,377.7537,6.3216833333333335,-0.7861666666666668,2.71882,434.33,6.45341,-0.58537,2.719,8.90629,-2.15606,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.906286818664038,2.15605542128102"
"0,2021-09-03 09:43:45.160712,2021-09-03 08:40:00.000000,2.7917460000000003,387.856,6.577400000000001,-0.7065666666666667,2.77739,443.77,6.59841,-0.4166,2.777,8.66909,-1.85499,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.669085621956087,1.8549912078348925"
"0,2021-09-03 09:53:46.201992,2021-09-03 08:50:00.000000,2.926644,407.86019999999996,7.036366666666668,-0.4804666666666667,2.95099,471.77,7.25546,-0.64091,2.833,9.32773,-2.18025,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.32772811658452,2.1802534258253776"
"0,2021-09-03 10:03:46.220716,2021-09-03 09:00:00.000000,3.068136,433.7398,6.697783333333333,-0.7188833333333333,3.06468,490.11,6.67881,-0.82332,2.833,8.62726,-2.0239,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.627264649580045,2.023902365599562"
"0,2021-09-03 10:13:45.986852,2021-09-03 09:10:00.000000,3.2295990000000003,459.3352,6.359200000000001,-0.9573,3.24165,518.65,6.47732,-0.77673,2.833,9.36595,-2.03587,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.36594742913394,2.0358745801606615"
"0,2021-09-03 10:23:45.832596,2021-09-03 09:20:00.000000,3.3623279999999998,483.5454,6.402166666666666,-0.9139333333333334,3.39177,542.87,6.68613,-0.7783,2.833,8.93539,-1.88229,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.935394268052836,1.882289599592432"
"0,2021-09-03 10:33:46.735291,2021-09-03 09:30:00.000000,3.5124780000000007,508.76230000000004,6.283550000000001,-0.8608333333333333,3.52908,565.01,6.4516,-0.82769,2.833,9.22065,-2.17306,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.220651620122139,2.173056118638939"
"0,2021-09-03 10:43:46.481974,2021-09-03 09:40:00.000000,3.6690510000000005,532.3736000000001,6.164933333333334,-0.8077333333333334,3.65552,585.41,6.26301,-0.89573,2.833,9.15375,-2.03118,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.153754596212979,2.0311831508700156"
"0,2021-09-03 10:53:45.306043,2021-09-03 09:50:00.000000,3.8215829999999995,555.2025,6.314933333333334,-0.6133333333333333,3.79269,607.53,6.41391,-0.72312,2.833,9.00441,-2.02268,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.004410051216452,2.0226766920589596"
"0,2021-09-03 11:03:45.938109,2021-09-03 10:00:00.000000,3.9146009999999998,578.3713,6.277416666666667,-0.618,3.91239,626.84,6.31761,-0.79768,2.833,8.65761,-1.86921,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.65760674729786,1.8692107560192175"
"0,2021-09-03 11:13:45.435069,2021-09-03 10:10:00.000000,4.0331790000000005,598.769,6.2399000000000004,-0.6226666666666667,4.02615,645.19,6.26173,-0.7757,2.833,9.04389,-1.91764,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.043888619874542,1.917635392935554"
"0,2021-09-03 11:23:45.222230,2021-09-03 10:20:00.000000,4.152105,619.1144,6.136400000000001,-1.076466666666667,4.13156,662.19,6.26763,-0.9926,2.833,9.01907,-2.05209,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.019073390216523,2.052087621727554"
"0,2021-09-03 11:33:45.890893,2021-09-03 10:30:00.000000,4.246953,638.8648999999999,6.377400000000001,-0.78085,4.23948,679.59,6.47866,-0.80511,2.833,9.0682,-1.91508,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.068204800553056,1.9150800690479255"
"0,2021-09-03 11:43:45.406657,2021-09-03 10:40:00.000000,4.330553999999999,658.0255,6.6184,-0.48523333333333335,4.33553,695.09,6.50029,-0.77976,2.833,9.34335,-1.97384,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.343352858352741,1.9738351014965363"
"0,2021-09-03 11:53:46.673598,2021-09-03 10:50:00.000000,4.412222999999999,677.6861999999999,7.4074,-0.1542,4.43478,711.09,7.64214,-0.41063,2.833,9.34016,-2.1064,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.340164994501512,2.1064002943288855"
"0,2021-09-03 12:03:46.091478,2021-09-03 11:00:00.000000,4.535622,703.5543,7.39285,-0.51835,4.57614,733.89,6.85659,-0.95335,2.833,8.80666,-2.17632,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.80666485150834,2.1763215532588864"
"0,2021-09-03 12:13:46.452791,2021-09-03 11:10:00.000000,4.588736999999999,721.2165000000001,7.3783,-0.8825000000000002,4.67313,749.54,6.68534,-1.02412,2.833,8.85261,-1.83833,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.852607238070341,1.8383349233907216"
"0,2021-09-03 12:23:45.517563,2021-09-03 11:20:00.000000,4.666379999999999,739.1287,7.501933333333334,-0.43443333333333334,4.75523,762.78,7.34981,-0.37462,2.833,8.67218,-1.91763,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.672184609660903,1.9176316163034715"
"0,2021-09-03 12:33:45.262498,2021-09-03 11:30:00.000000,4.638950999999999,742.8204999999999,7.060083333333335,-0.34441666666666665,4.75443,762.65,6.87419,-0.47007,2.833,9.141,-2.04801,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.140997323343388,2.048011794086218"
"0,2021-09-03 12:43:45.094423,2021-09-03 11:40:00.000000,4.65042,745.2607,6.618233333333333,-0.2544,4.77236,765.54,6.61773,-0.61769,2.833,9.34126,-2.03774,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.341258676158136,2.037744771654495"
"0,2021-09-03 12:53:45.315908,2021-09-03 11:50:00.000000,4.680087,759.4238,6.178166666666667,-0.7494666666666667,4.83783,776.1,5.93934,-0.68656,2.833,9.17615,-2.00086,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.17614762114161,2.0008561774498936"
"0,2021-09-03 13:03:45.427410,2021-09-03 12:00:00.000000,4.777599,780.4685,6.212833333333333,-0.8101999999999999,4.93171,791.24,6.23834,-0.50642,2.833,8.71222,-2.00611,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.712217243846508,2.0061119314052487"
"0,2021-09-03 13:13:46.639473,2021-09-03 12:10:00.000000,4.994103,812.6404,6.2475000000000005,-0.8709333333333333,5.08586,816.11,5.94649,-0.45829,2.833,9.03932,-1.97465,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.039323892683992,1.9746478273104338"
"0,2021-09-03 13:23:45.346759,2021-09-03 12:20:00.000000,4.683141,787.435,5.5329000000000015,-0.38596666666666674,4.93148,791.21,5.31997,-0.51777,2.833,9.10355,-2.18007,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.103554687122955,2.180074174373277"
"0,2021-09-03 13:33:45.322436,2021-09-03 12:30:00.000000,3.920577,646.3703,5.375016666666667,-0.21915,4.46786,716.43,5.71996,-0.73996,2.833,8.76071,-1.93036,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.760707704706618,1.9303624576250145"
"0,2021-09-03 13:43:45.496568,2021-09-03 12:40:00.000000,3.1300169999999996,557.5201,5.217133333333334,-0.052333333333333315,3.74817,600.35,5.82669,-0.68079,2.833,8.74842,-1.83841,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.748417483641752,1.8384091773635536"
"0,2021-09-03 13:53:45.613870,2021-09-03 12:50:00.000000,2.89923,508.97709999999995,5.3833,-0.8191666666666668,3.27558,524.13,5.80635,-0.81936,2.833,9.28373,-1.9398,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.283731070533376,1.939804502117206"
"0,2021-09-03 14:03:45.648672,2021-09-03 13:00:00.000000,2.684169,465.36550000000005,5.402716666666667,-0.8383666666666669,3.1174,498.61,5.53837,-0.35741,2.833,9.18281,-2.01676,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.182807109392044,2.0167626377897765"
"0,2021-09-03 14:13:45.431399,2021-09-03 13:10:00.000000,2.758959,462.97740000000005,5.422133333333335,-0.8575666666666667,3.06116,489.54,5.47271,-0.28829,2.833,8.99525,-1.98131,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.995247668983803,1.9813138852658505"
"0,2021-09-03 14:23:45.333289,2021-09-03 13:20:00.000000,3.1339050000000004,508.4335,5.636500000000001,0.005533333333333338,3.07117,491.16,5.78474,-0.14665,2.833,9.28422,-1.99596,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.284223557893066,1.9959589302045826"
"0,2021-09-03 14:33:46.129295,2021-09-03 13:30:00.000000,3.9150720000000003,675.0363,5.394450000000001,-0.2640833333333334,3.91766,627.69,5.43351,-0.74916,2.833,9.00308,-2.14271,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.00307506415967,2.1427056147453785"
"0,2021-09-03 14:43:45.400905,2021-09-03 13:40:00.000000,3.1116089999999996,542.0032,5.1524,-0.5337000000000001,3.24969,519.95,5.32058,-0.97241,2.833,8.81478,-2.16562,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.814775095679831,2.1656247162070983"
"0,2021-09-03 14:53:46.060447,2021-09-03 13:50:00.000000,2.143464,398.1915,4.563466666666667,-0.8705333333333334,2.73652,437.18,4.40374,-0.73705,2.737,9.24033,-2.04602,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.24032903491672,2.0460210407379877"
"0,2021-09-03 15:13:45.257893,2021-09-03 14:10:00.000000,1.485129,270.7355,5.499533333333333,-0.3354666666666667,2.13784,340.62,5.12872,-0.47893,2.138,9.28324,-1.87567,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.283236159456283,1.8756701286885897"
"0,2021-09-03 15:23:51.215411,2021-09-03 14:20:00.000000,2.385576,356.2544,5.854300000000001,-0.08283333333333331,2.08889,332.72,5.6339,-0.42434,2.089,8.70612,-2.0976,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.706120817380206,2.097604966526528"
"0,2021-09-03 15:33:47.846253,2021-09-03 14:30:00.000000,3.919899,669.4094,5.937933333333334,0.019883333333333336,3.30205,528.39,5.23111,-0.55193,2.833,9.30939,-2.10158,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.309387923512725,2.1015824287200613"
"0,2021-09-03 15:43:48.370958,2021-09-03 14:40:00.000000,3.5982839999999996,667.4718,6.021566666666668,0.12259999999999999,3.38443,541.68,5.65681,-0.30021,2.833,9.31227,-1.8337,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.312265396325758,1.8337040552560917"
"0,2021-09-03 15:53:48.002927,2021-09-03 14:50:00.000000,3.3123299999999993,614.0511,5.838533333333334,-0.8283999999999999,3.25836,521.35,5.62905,-0.75215,2.833,9.35789,-1.93897,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.357885337885442,1.9389724870159872"
"0,2021-09-03 16:03:47.682644,2021-09-03 15:00:00.000000,3.6078060000000005,680.6814,6.01025,-0.6291833333333333,3.55231,568.76,5.89944,-0.32981,2.833,9.25002,-1.86398,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.250015470153768,1.863975332651873"
"0,2021-09-03 16:13:48.053429,2021-09-03 15:10:00.000000,3.464028,637.1021,6.181966666666668,-0.4299666666666667,3.7116,594.45,5.99909,-0.08993,2.833,8.94648,-2.11885,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.946483312724308,2.118853630414567"
"0,2021-09-03 16:23:48.366238,2021-09-03 15:20:00.000000,3.442194,661.8757,6.825733333333334,0.3506666666666667,3.71946,595.72,6.86877,-0.3962,2.833,9.36777,-1.90766,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.367773198513166,1.9076604849073817"
"0,2021-09-03 16:33:47.713624,2021-09-03 15:30:00.000000,3.089037,597.9696,5.989750000000001,-0.20570000000000005,3.37253,539.76,6.31444,-0.38576,2.833,9.05745,-2.01499,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.057451188216112,2.0149891749958524"
"0,2021-09-03 16:43:47.565504,2021-09-03 15:40:00.000000,1.3667490000000002,301.38109999999995,5.153766666666667,-0.7620666666666668,2.09142,333.13,5.46718,-0.50486,2.091,9.33483,-2.10942,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.334827717400893,2.1094166879764638"
"0,2021-09-03 16:53:48.363833,2021-09-03 15:50:00.000000,1.3448010000000001,252.58020000000002,4.873233333333334,-0.9174666666666668,1.54197,244.51,4.99339,-0.75405,1.542,9.2064,-1.89836,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-9.206398322616632,1.898358865402661"
"0,2021-09-03 17:03:48.442023,2021-09-03 16:00:00.000000,1.4394599999999997,266.1883,5.155566666666667,-0.45761666666666667,1.37876,218.19,5.27251,-0.23857,1.379,8.70154,-2.14121,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.701535578406169,2.1412066352315287"
"0,2021-09-03 17:13:47.470015,2021-09-03 16:10:00.000000,1.42917,274.831,5.4379,0.0022333333333333315,1.55688,246.92,4.94546,-0.5465,1.557,8.83724,-1.95651,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.837242855724435,1.9565079387354205"
"0,2021-09-03 17:23:47.587130,2021-09-03 16:20:00.000000,1.670895,329.5788,5.807233333333334,-0.26893333333333336,1.54503,245.01,5.45129,-0.51714,1.545,8.87747,-1.85563,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.877468602404354,1.855633509865837"
"0,2021-09-03 17:33:47.474079,2021-09-03 16:30:00.000000,1.735479,427.2634000000001,5.547466666666666,-0.4484666666666667,2.12297,338.22,5.04996,-0.46695,2.123,8.7449,-1.95974,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.744896432632533,1.959735421763489"
"0,2021-09-03 17:43:47.963822,2021-09-03 16:40:00.000000,1.16976,251.83159999999998,5.287700000000001,-0.6280000000000001,1.41792,224.5,5.19285,-0.28509,1.418,8.93342,-1.80545,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.933422151267356,1.8054455739060704"
"0,2021-09-03 17:53:47.980258,2021-09-03 16:50:00.000000,0.9344219999999999,198.4181,4.851100000000001,-0.8322000000000002,1.10188,173.53,4.6135,-0.54838,1.102,8.66097,-1.93671,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.660969568394203,1.9367056976513934"
"0,2021-09-03 18:03:47.508671,2021-09-03 17:00:00.000000,0.7860090000000002,163.9148,5.170183333333334,-0.3953166666666667,0.72029,111.98,4.9337,-0.47032,0.72,8.94634,-1.87184,""[0.6661484990000001, 0.675155712, 0.68414839]"",""[0.819148451, 0.8281490189999999, 0.837147219]"",0.0,1.0351376639999998,1.044147806,-8.946335814319418,1.8718428050759857"
